[ 0.683956, -52.3263, -0.276695, -25.351, -0.976933, 1.26248, 0.280377 ]
[ 0.586178, -52.3759, -0.326866, -25.2022, -0.696498, 1.26248, -0.0437604 ]
[ 0.0484, -51.9795, 0.0745044, -25.6982, -0.976933, 1.0324, 0.0102626 ]
[ 0.195067, -51.3849, 0.0745044, -25.1526, -0.849462, 1.0324, 0.118308 ]
[ 0.292844, -51.2362, -0.577723, -24.855, -0.849462, 1.1762, 0.14532 ]
[ 0.537289, -50.4434, -0.226523, -25.0038, -0.823968, 1.0324, -0.0977833 ]
[ 0.586178, -49.9479, -0.326866, -24.8054, -0.823968, 0.744796, 0.037274 ]
[ 0.341733, -49.2046, -0.276695, -24.607, -0.798474, 0.658515, 0.253366 ]
[ 0.390622, -48.9073, -0.276695, -24.0614, -0.64551, 0.859837, 0.0912969 ]
[ 0.341733, -48.6595, -0.176352, -24.607, -0.798474, 0.773556, 0.118308 ]
[ 0.243956, -47.8667, -0.0258383, -23.8134, -0.594521, 0.485953, 0.172331 ]
[ 0.683956, -47.4208, -0.377037, -23.863, -0.849462, 0.600994, 0.0642855 ]
[ 0.732844, -46.3802, -0.276695, -23.5158, -0.543533, 0.485953, 0.253366 ]
[ 0.0972889, -46.5784, 0.0243331, -23.5654, -0.925945, 0.744796, 0.253366 ]
[ 0.341733, -45.7856, 0.124676, -22.9702, -0.721992, 0.543473, 0.0102626 ]
[ 0.390622, -45.0919, 0.0243331, -23.119, -0.874957, 0.370911, -0.0707718 ]
[ 0.341733, -44.9432, -0.577723, -22.871, -0.823968, 0.485953, 0.0642855 ]
[ 0.635067, -43.8035, -0.276695, -22.7222, -0.849462, 0.572234, 0.3344 ]
[ 0.732844, -43.8035, -0.226523, -22.3254, -0.849462, 0.572234, 0.199343 ]
[ 0.292844, -43.0603, -0.326866, -22.4246, -0.747486, 0.25587, 0.037274 ]
[ 0.390622, -42.8125, 0.174847, -21.5318, -0.798474, 0.28463, -0.0437604 ]
[ 0.439511, -41.9702, 0.0745044, -21.3334, -0.671004, 0.342151, 0.0912969 ]
[ 0.732844, -41.7719, -0.47738, -21.2342, -0.823968, 0.514713, -0.0167489 ]
[ 0.537289, -41.2269, -0.427209, -20.9366, -0.696498, 0.370911, 0.199343 ]
[ 0.243956, -40.7809, -0.577723, -20.9862, -0.874957, 0.0833077, 0.0642855 ]
[ 0.195067, -40.9791, -0.276695, -20.639, -0.620015, 0.227109, 0.280377 ]
[ 0.4884, -40.1368, -0.226523, -20.8374, -0.951439, 0.140828, -0.0437604 ]
[ 0.439511, -40.2854, 0.0243331, -20.7382, -0.823968, 0.28463, 0.0102626 ]
[ 0.830622, -39.9881, 0.174847, -20.5894, -0.77298, -0.0317338, 0.0642855 ]
[ 0.243956, -39.1953, -0.527551, -20.0934, -0.798474, -0.0892545, 0.0642855 ]
[ 0.439511, -39.5917, -0.577723, -20.4902, -0.747486, -0.175536, 0.280377 ]
[ 0.439511, -38.9475, -0.276695, -20.2422, -0.798474, 0.025787, 0.280377 ]
[ 0.781733, -39.1953, 0.124676, -20.3414, -0.64551, -0.175536, 0.0102626 ]
[ 0.781733, -38.3034, -0.0258383, -19.9446, -0.849462, -0.434379, 0.0102626 ]
[ 0.243956, -38.7989, 0.124676, -20.391, -0.492545, -0.319337, 0.118308 ]
[ 0.4884, -38.6998, -0.527551, -19.8454, -0.823968, -0.319337, 0.172331 ]
[ 0.4884, -38.3529, -0.326866, -20.4406, -0.594521, -0.290577, 0.253366 ]
[ 0.537289, -38.5511, -0.176352, -20.2918, -0.951439, -0.261817, 0.199343 ]
[ 0.830622, -38.0061, 0.0745044, -20.5894, -0.77298, -0.434379, 0.0102626 ]
[ 0.635067, -38.3034, 0.124676, -20.391, -0.849462, -0.463139, -0.0437604 ]
[ 0.341733, -38.452, 0.124676, -20.639, -0.798474, -0.204296, 0.0912969 ]
[ 0.4884, -38.3529, -0.427209, -20.391, -0.747486, -0.290577, 0.118308 ]
[ 0.390622, -38.898, -0.377037, -20.4902, -0.747486, -0.54942, 0.118308 ]
[ 0.977289, -38.6998, -0.176352, -20.4902, -0.64551, -0.578181, 0.253366 ]
[ 0.635067, -38.898, -0.176352, -20.1926, -0.747486, -0.376858, 0.199343 ]
[ 0.390622, -38.7493, 0.27519, -20.5398, -0.620015, -0.319337, 0.280377 ]
[ 0.341733, -39.3439, 0.174847, -20.3414, -0.798474, -0.693222, 0.14532 ]
[ 0.537289, -39.7899, -0.326866, -20.7382, -0.569027, -0.664462, 0.0912969 ]
[ 0.586178, -39.9881, -0.377037, -20.4406, -0.849462, -0.721982, 0.0912969 ]
[ 0.537289, -40.335, -0.47738, -20.887, -0.64551, -0.54942, 0.0912969 ]
[ 0.635067, -40.2854, -0.0760096, -20.5398, -0.900451, -0.721982, 0.280377 ]
[ 0.292844, -40.5827, 0.174847, -20.8374, -0.823968, -0.837024, 0.0102626 ]
[ 0.439511, -40.5332, 0.225018, -20.9862, -0.721992, -1.03835, 0.14532 ]
[ 0.537289, -41.326, 0.0745044, -21.7798, -0.747486, -0.894545, 0.0912969 ]
[ 0.9284, -42.0197, -0.427209, -21.7798, -0.64551, -0.894545, 0.0912969 ]
[ 0.635067, -42.2179, -0.427209, -22.0774, -0.747486, -0.980826, 0.307389 ]
[ 0.390622, -42.9116, -0.176352, -22.127, -0.620015, -0.808264, 0.307389 ]
[ 0.439511, -42.9116, 0.0745044, -22.0774, -0.849462, -0.750743, 0.307389 ]
[ 0.635067, -43.5062, 0.225018, -22.7222, -0.620015, -0.4919, -0.0437604 ]
[ 0.586178, -44.2, 0.124676, -22.7222, -0.925945, -0.348098, 0.0912969 ]
[ 0.830622, -43.9522, -0.47738, -23.2678, -0.64551, -0.348098, 0.0912969 ]
[ 0.390622, -45.1414, -0.0258383, -23.1686, -0.925945, -0.405618, 0.118308 ]
[ 0.781733, -45.2405, -0.176352, -23.7638, -0.798474, -0.175536, 0.3344 ]
[ 0.537289, -45.7856, 0.0243331, -23.8134, -0.925945, 0.0833077, 0.226354 ]
[ 0.537289, -45.9838, -0.226523, -24.1606, -0.823968, -0.233056, 0.307389 ]
[ 0.830622, -46.3306, 0.174847, -23.7142, -0.798474, -0.0317338, 0.118308 ]
[ 0.732844, -47.4208, 0.225018, -24.4086, -0.798474, 0.025787, 0.0912969 ]
[ 0.243956, -47.3217, -0.0258383, -23.9126, -0.671004, 0.0833077, 0.118308 ]
[ 0.390622, -48.3127, -0.176352, -24.4582, -0.747486, -0.204296, 0.280377 ]
[ 0.4884, -48.6595, -0.126181, -24.3094, -0.671004, -0.290577, 0.307389 ]
[ 0.4884, -48.61, -0.126181, -24.4086, -0.798474, -0.434379, -0.0167489 ]
[ 0.781733, -49.0064, 0.124676, -24.4582, -0.64551, -0.261817, 0.0912969 ]
[ 0.243956, -49.0064, 0.124676, -24.2598, -0.77298, -0.463139, 0.118308 ]
[ 0.683956, -49.7497, -0.377037, -24.7062, -0.620015, -0.54942, 0.3344 ]
[ 0.146178, -50.047, -0.226523, -24.6566, -0.823968, -0.808264, 0.118308 ]
[ 0.243956, -50.4434, -0.276695, -25.0534, -0.594521, -0.750743, -0.0437604 ]
[ 0.879511, -50.9389, 0.174847, -24.8054, -0.900451, -0.52066, -0.0167489 ]
[ 0.683956, -50.5425, 0.124676, -25.5494, -0.671004, -0.721982, 0.118308 ]
[ 0.683956, -51.2362, -0.176352, -25.2022, -0.900451, -0.606941, 0.0642855 ]
[ 0.146178, -50.9884, 0.0745044, -25.6982, -0.798474, -0.434379, 0.3344 ]
[ 0.341733, -51.6326, -0.326866, -25.8966, -0.849462, -0.118015, 0.253366 ]
[ 0.243956, -52.0786, -0.226523, -26.2438, -0.849462, -0.0892545, -0.0167489 ]
[ 0.635067, -51.6822, -0.276695, -25.7974, -0.77298, -0.348098, 0.0912969 ]
[ 0.586178, -52.5741, -0.226523, -26.4422, -0.798474, -0.118015, 0.0102626 ]
[ 0.0484, -52.1281, 0.0745044, -26.2438, -0.696498, 0.0545473, 0.253366 ]
[ 0.195067, -52.1281, -0.577723, -26.4422, -0.849462, -0.0317338, 0.280377 ]
[ 0.292844, -52.6236, -0.527551, -26.095, -0.721992, 0.112068, 0.037274 ]
[ 0.195067, -52.029, -0.226523, -26.1942, -0.900451, -0.0892545, -0.0167489 ]
[ 0.586178, -52.3759, -0.326866, -25.9958, -0.696498, -0.204296, -0.0437604 ]
[ 0.243956, -52.2272, -0.326866, -25.599, -0.874957, 0.025787, 0.0642855 ]
[ -0.000488889, -52.029, 0.0243331, -25.6982, -0.747486, -0.0604941, 0.307389 ]
[ 0.195067, -51.7317, -0.527551, -25.2518, -0.976933, -0.434379, 0.253366 ]
[ 0.195067, -51.484, -0.577723, -25.4998, -0.874957, -0.348098, -0.0707718 ]
[ 0.586178, -51.6822, -0.326866, -25.1526, -0.925945, -0.348098, 0.0912969 ]
[ 0.537289, -51.4344, -0.176352, -25.4998, -0.874957, -0.233056, 0.0912969 ]
[ -0.000488889, -50.9884, -0.226523, -24.9542, -0.77298, -0.4919, 0.361411 ]
[ -0.000488889, -51.1867, 0.0243331, -25.103, -0.798474, -0.52066, 0.280377 ]
[ 0.195067, -50.6416, -0.577723, -24.8054, -0.64551, -0.405618, 0.280377 ]
[ 0.146178, -50.6416, -0.126181, -25.5494, -0.798474, -0.233056, -0.0437604 ]
[ 0.537289, -49.9974, -0.427209, -24.8054, -0.671004, -0.233056, 0.0912969 ]
[ 0.439511, -49.7497, -0.627894, -25.3014, -0.798474, -0.4919, -0.0167489 ]
[ 0.4884, -49.056, -0.276695, -24.855, -0.671004, -0.233056, 0.280377 ]
[ -0.0493778, -48.61, -0.0258383, -24.5574, -0.823968, -0.00297341, 0.0642855 ]
[ 0.146178, -48.9073, -0.176352, -24.7558, -0.671004, 0.112068, 0.0642855 ]
[ 0.195067, -48.0649, -0.678065, -24.5078, -0.976933, 0.169589, -0.0167489 ]
[ 0.341733, -48.4118, -0.577723, -24.4582, -0.721992, 0.0545473, -0.0437604 ]
[ -0.0982667, -47.7676, -0.678065, -24.111, -0.976933, 0.169589, 0.0912969 ]
[ 0.0484, -47.2721, -0.226523, -24.111, -0.874957, 0.399672, 0.0912969 ]
[ 0.195067, -47.2226, 0.0243331, -23.5158, -0.925945, 0.313391, 0.253366 ]
[ 0.439511, -46.182, -0.126181, -23.7142, -0.849462, 0.399672, 0.253366 ]
[ 0.4884, -46.2315, -0.577723, -23.0198, -0.798474, 0.198349, -0.0437604 ]
[ 0.146178, -45.2901, -0.678065, -23.0694, -0.823968, 0.198349, 0.0642855 ]
[ -0.000488889, -45.3396, -0.377037, -22.4246, -0.696498, 0.25587, -0.0167489 ]
[ -0.0982667, -44.5468, -0.377037, -22.9206, -0.823968, -0.118015, 0.199343 ]
[ 0.146178, -44.1504, -0.0258383, -22.375, -0.671004, -0.118015, 0.0912969 ]
[ 0.586178, -44.3486, -0.0258383, -22.4742, -0.823968, -0.0892545, 0.253366 ]
[ 0.4884, -43.754, -0.577723, -21.7302, -0.64551, 0.0833077, 0.280377 ]
[ -0.000488889, -43.3576, -0.0258383, -22.1766, -0.77298, 0.0833077, -0.0167489 ]
